player_id,player_name,team,total_minutes_played,total_passes,total_completed_passes,total_progressive_passes,total_penalty_area_passes,total_long_passes,total_assists,total_key_passes,total_shots,total_shots_on_target,total_goals,total_xg,total_dribbles,total_successful_dribbles,total_duels,total_won_duels,total_tackles,total_successful_tackles,total_interceptions,total_ball_recoveries,total_clearances,total_blocks,total_fouls_committed,total_fouls_won,avg_pass_distance,avg_xg_per_shot,total_games
29001.0,Albian Afrim Ajeti,Augsburg,37,8,6,1,1,0,0,0,0,0,0,0.0,0,0,2,0,1,0,0,2,0,0,2,0,12.483634130216224,0.0,1
29003.0,Jonas Omlin,Borussia Mönchengladbach,92,38,30,19,0,14,0,0,0,0,0,0.0,0,0,0,0,0,0,0,9,0,0,0,1,32.646219728014934,0.0,1
29163.0,Josip Juranović,Union Berlin,82,45,34,23,7,13,0,4,0,0,0,0.0,1,1,3,0,3,0,3,0,0,1,0,0,24.11516705438482,0.0,2
29227.0,Leonidas Stergiou,VfB Stuttgart,94,37,34,10,1,3,0,1,1,0,0,0.020028373,0,0,3,0,2,0,1,1,1,2,1,0,15.044468950260981,0.0100141865,2
29245.0,Marvin Schulz,Borussia Mönchengladbach,379,264,237,70,3,43,1,0,1,0,0,0.031730685,0,0,15,2,7,2,0,14,16,8,5,3,20.89621821506808,0.006346137,5
29353.0,Cédric Zesiger,Wolfsburg,86,26,23,10,0,2,0,0,1,1,0,0.0319329,0,0,2,0,0,0,0,3,1,5,2,1,17.536484354609705,0.0319329,1
29595.0,Ko Itakura,Borussia Mönchengladbach,88,42,37,14,0,8,0,0,1,1,0,0.092985675,0,0,2,0,2,0,2,0,1,4,2,0,20.649199066554484,0.092985675,1
29682.0,Rasmus Carstensen,FC Köln,181,72,52,24,6,14,0,2,0,0,0,0.0,0,0,6,1,5,1,3,8,8,3,1,0,20.03839818140819,0.0,2
29760.0,Erhan Mašović,Bochum,103,25,22,10,0,6,0,0,0,0,0,0.0,0,0,7,0,4,0,5,3,7,0,1,2,23.501231614115788,0.0,2
29906.0,Aster Vranckx,Wolfsburg,25,7,6,2,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,17.305425500929584,0.0,1
29925.0,Jens Petter Hauge,Eintracht Frankfurt,21,11,10,3,1,2,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,19.021823909410845,0.0,1
30047.0,Hrvoje Smolčić,Eintracht Frankfurt,31,20,19,8,0,2,0,0,0,0,0,0.0,1,1,2,0,1,0,1,1,2,1,0,0,20.72015331606229,0.0,1
30287.0,Ceyhun Gülselam,Hannover 96,832,421,308,186,29,80,1,6,16,4,0,0.44814303359999996,12,8,55,5,35,5,9,42,34,26,32,18,20.625703006494685,0.020076463969444434,12
30312.0,Uilson de Souza Paula Júnior,Schalke 04,1891,1285,962,454,126,175,3,36,12,2,0,0.424348955,40,17,108,10,54,10,29,139,71,70,41,13,18.207791822061278,0.013114802130434781,23
30360.0,Mohamed Simakan,RB Leipzig,171,129,116,45,3,25,1,1,2,2,0,0.097737828,1,1,8,0,5,0,4,4,2,3,2,3,21.338379054082722,0.024434457,2
30401.0,Ruben Vargas,Augsburg,62,14,10,7,2,2,0,1,1,0,0,0.030362273,1,0,3,0,1,0,0,3,0,2,0,1,19.080660349800464,0.030362273,1
30439.0,Tolga Ciğerci,Hertha Berlin,1027,659,538,155,48,133,2,7,23,7,0,1.3203644944999997,27,15,53,8,28,8,16,82,16,24,17,20,20.567912215846796,0.034867038258928555,16
30551.0,Gonzalo Alejandro Jara Reyes,FSV Mainz 05,454,229,178,100,10,65,0,3,1,0,0,0.027250867,4,2,15,2,9,2,2,31,11,6,6,4,22.366957034201647,0.0054501734,5
30606.0,Edmond Fayçal Tapsoba,Bayer Leverkusen,2141,1937,1777,758,37,244,1,6,12,1,0,1.009383082,16,11,63,10,31,10,29,133,71,37,28,5,19.412676418278583,0.035631473420000004,25
30742.0,Fabian Nürnberger,Darmstadt 98,25,7,4,1,2,2,0,0,0,0,0,0.0,0,0,1,1,1,1,0,1,0,0,0,0,20.900115057281266,0.0,1
30847.0,Jiloan Hamad,Hoffenheim,326,126,84,41,13,22,0,2,4,1,1,0.42743509,6,2,13,1,4,1,2,26,3,6,8,5,19.60573532765282,0.038254401285714286,7
31100.0,Christian Groß,Werder Bremen,87,63,61,20,1,6,0,0,0,0,0,0.0,1,1,4,1,4,1,2,2,2,4,1,0,18.78909119404964,0.0,1
31310.0,Jan-Niklas Beste,FC Heidenheim,157,43,22,10,11,10,1,1,0,0,0,0.0,4,2,11,3,7,3,0,5,0,5,2,3,19.386411098954326,0.0,2
31437.0,Andreas Hirzel,Hamburger SV,54,21,11,19,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,0,50.12139638577106,0.0,1
31744.0,Adrian Beck,FC Heidenheim,78,36,28,8,3,6,0,0,0,0,0,0.0,0,0,3,1,1,1,0,3,1,2,1,0,17.865891719222454,0.0,2
31955.0,Jakub Kamiński,Wolfsburg,15,3,2,1,0,1,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,2,0,0,24.82451267334441,0.0,1
32289.0,Victor Okoh Boniface,Bayer Leverkusen,1587,391,289,70,62,36,8,13,81,34,14,15.9702154796,86,46,34,1,6,1,3,53,12,14,18,21,15.17729127760616,0.21982332719903694,23
32537.0,Yorbe Vertessen,Union Berlin,48,3,1,0,0,0,0,0,1,0,0,0.08249883,0,0,2,0,0,0,0,2,1,1,0,2,14.62723919606627,0.08249883,1
32712.0,Jeremie Frimpong,Bayer Leverkusen,2285,1038,821,119,199,71,7,36,56,20,9,8.7196621802,83,40,45,11,25,11,15,111,18,54,25,40,15.352104084441814,0.16540569899677418,31
33088.0,Lucas Silva Melo,Eintracht Frankfurt,190,127,111,36,2,17,0,0,1,0,0,0.045849387,2,1,13,2,6,2,5,9,2,0,0,1,18.448764453523637,0.0229246935,2
33335.0,Jan Thielmann,FC Köln,12,2,2,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,1,0,0,2,0,9.850595195921647,0.0,1
33401.0,Amine Adli,Bayer Leverkusen,941,461,371,69,68,25,5,17,27,15,4,3.085179093,25,14,35,3,15,3,6,38,7,19,14,30,15.714606536737586,0.06837017996363635,22
33459.0,Alexander Baumjohann,Hertha Berlin,459,222,155,54,29,17,2,12,8,3,1,1.1567420495,21,13,14,4,7,4,0,38,0,6,2,17,15.07002350583246,0.02791017336274509,17
34558.0,Sereso Geoffroy Gonzaroua Dié,VfB Stuttgart,1833,956,798,403,35,195,2,15,15,2,1,0.4525361799999999,60,39,75,17,60,17,25,190,29,33,43,28,21.856381563516553,0.014790879130434777,23
34612.0,Filip Stojilković,Darmstadt 98,35,3,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,14.508711781455832,0.0,1
34870.0,Nick Woltemade,Werder Bremen,91,24,20,3,3,2,0,0,1,0,0,0.082292914,4,1,4,0,0,0,0,10,0,1,1,1,13.566380989277185,0.041146457,2
35033.0,Slobodan Rajković,Darmstadt 98,995,211,117,139,14,81,1,1,4,1,1,0.902126307,2,2,29,6,19,6,12,36,83,32,23,9,27.497259698771824,0.051263143625,12
35240.0,Änis Ben-Hatira,Eintracht Frankfurt,607,168,115,39,24,23,1,3,12,6,1,1.1418395946,26,15,28,4,9,4,2,36,4,1,17,17,16.56955578103034,0.05886554408888889,9
35242.0,Maximilian Beier,Hoffenheim,159,33,26,3,5,1,0,1,6,2,1,0.563719539,5,4,5,0,2,0,2,4,0,4,0,0,14.814171797213211,0.1136388365,2
35496.0,Jan Kliment,VfB Stuttgart,137,37,28,6,5,3,0,2,3,3,1,0.092191355,4,1,13,2,4,2,0,3,0,0,3,1,15.580405700452502,0.014025325625,4
35578.0,Christoph Klarer,Darmstadt 98,106,35,23,12,2,10,1,0,0,0,0,0.0,0,0,7,2,5,2,0,3,3,2,4,2,19.234873258609152,0.0,2
35609.0,Karim-David Adeyemi,Borussia Dortmund,30,4,3,0,1,0,0,0,0,0,0,0.0,3,1,2,1,1,1,0,1,0,3,0,0,18.340652312380666,0.0,1
35637.0,Timo Hübers,FC Köln,184,91,77,36,0,18,0,0,1,0,0,0.03799639,0,0,8,1,6,1,8,5,11,5,2,1,22.641134525403636,0.018998195,2
35713.0,Yannik Keitel,Freiburg,17,9,5,4,2,2,0,0,2,2,1,0.23141392,0,0,0,0,0,0,0,3,0,0,1,0,20.75697176344181,0.11570696,1
36359.0,Carlos Augusto Zambrano Ochandarte,Eintracht Frankfurt,1803,919,767,370,9,210,0,1,3,1,0,0.311997384,13,12,61,10,29,10,30,128,90,24,37,61,22.700667502460366,0.014181699272727272,22
36641.0,Konstantin Engel,Ingolstadt,187,82,43,52,9,20,0,1,2,1,0,0.0170227746,2,1,2,0,0,0,7,11,7,3,3,2,23.914090932208296,0.0028371291,3
36811.0,Moritz Nicolas,Borussia Mönchengladbach,91,37,21,29,0,27,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,46.956441378868846,0.0,1
36830.0,Joseph Scally,Borussia Mönchengladbach,184,64,49,24,4,14,0,0,1,0,0,0.0070148637,1,0,3,0,3,0,3,5,11,6,3,3,23.424688167289304,0.00350743185,2
37005.0,Finn Dahmen,Augsburg,91,43,29,34,0,28,0,1,0,0,0,0.0,0,0,0,0,0,0,0,5,0,0,0,0,44.42931910732794,0.0,1
37112.0,Mitchell James Langerak,VfB Stuttgart,186,57,31,52,0,45,0,0,0,0,0,0.0,0,0,0,0,0,0,0,10,0,0,0,0,48.14117433776573,0.0,2
37264.0,Kazuki Nagasawa,FC Köln,46,16,10,1,4,0,0,0,1,0,0,0.16150597,0,0,3,0,0,0,1,1,1,1,0,1,12.961442053992036,0.16150597,1
37972.0,Jens Grahl,Hoffenheim,84,25,20,20,0,8,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,31.36056129175472,0.0,1
38004.0,Piero Martín Hincapié Reyna,Bayer Leverkusen,1534,1413,1306,401,31,135,1,3,18,6,1,1.888699798,6,1,64,10,38,10,17,55,52,29,18,10,16.83111137941361,0.0654209159673913,23
38009.0,Kevin Paredes,Wolfsburg,106,37,28,11,0,6,0,0,2,1,0,0.092401109,1,0,5,2,4,2,6,6,4,3,1,1,20.513726067917403,0.02310027725,2
38172.0,Toni Šunjić,VfB Stuttgart,1370,514,399,241,4,104,0,2,7,2,1,0.7898819779999999,4,4,74,6,31,6,25,54,120,22,27,12,22.759436111599594,0.030399353222222217,18
38524.0,Hiroshi Kiyotake,Hannover 96,1778,996,719,286,199,213,6,50,28,8,5,3.043975954,59,43,46,5,14,5,7,85,3,20,8,39,19.319039530936077,0.09108280931349205,21
38759.0,Benjamin Šeško,RB Leipzig,74,16,12,1,1,0,0,0,3,1,0,0.421750013,3,2,4,1,3,1,0,3,2,4,0,1,11.277334775352395,0.1405833376666666,1
38917.0,Tom Krauß,FSV Mainz 05,36,24,20,7,0,1,0,0,3,0,0,0.102440892,1,0,2,0,1,0,1,3,0,0,0,0,14.1103444220341,0.03698181875,2
38991.0,Eric Martel,FC Köln,158,39,32,11,0,4,0,0,2,2,0,0.73562936,0,0,4,0,3,0,0,4,2,5,4,1,18.821086442633845,0.18390734,2
39070.0,Ansgar Knauff,Eintracht Frankfurt,117,30,20,8,4,2,0,2,1,0,0,0.105557114,3,0,4,1,3,1,0,7,0,2,8,0,16.14764211472901,0.052778557,2
39092.0,Ian Maatsen,Borussia Dortmund,46,27,24,6,2,1,0,0,0,0,0,0.0,0,0,1,1,1,1,0,3,0,0,2,0,17.31614504618323,0.0,1
39126.0,Junior Chukwubuike Adamu,Freiburg,12,4,2,0,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,20.155308732176717,0.0,1
39160.0,Bartol Franjić,Darmstadt 98,174,57,52,7,0,5,0,0,0,0,0,0.0,4,2,3,0,3,0,8,5,9,4,1,0,15.469210893560476,0.0,2
39167.0,Xavi Simons,RB Leipzig,146,51,43,15,6,10,0,3,1,1,1,0.069489375,4,3,3,1,3,1,2,8,1,2,3,2,19.541584123996323,0.0347446875,2
39360.0,Angelo Stiller,VfB Stuttgart,91,79,70,20,9,12,0,2,1,1,0,0.040256012,0,0,3,0,3,0,2,6,2,2,1,0,19.924834775624976,0.040256012,1
39460.0,Nicolas Seiwald,RB Leipzig,136,64,52,10,2,5,0,1,0,0,0,0.0,1,0,3,1,3,1,3,7,0,3,3,0,17.38437035334519,0.0,2
39565.0,Jamal Musiala,Bayern Munich,119,52,46,10,7,3,0,0,1,0,0,0.046734728,4,2,4,2,2,2,1,4,0,2,1,6,14.1111617999757,0.023367364,2
40167.0,Arne Engels,Augsburg,65,23,20,4,1,4,0,0,1,0,0,0.082670294,0,0,2,1,2,1,0,3,2,0,1,0,17.32724347134934,0.041335147,2
40185.0,Junior Castello Lukeba,RB Leipzig,128,88,81,21,3,8,0,0,0,0,0,0.0,1,1,2,1,1,1,0,2,2,4,1,0,19.23030302128997,0.0,2
40459.0,Roger de Oliveira Bernardo,Ingolstadt,2514,811,542,395,43,199,0,6,16,4,1,0.6693366195,24,18,122,16,53,16,33,193,80,51,46,85,22.78361751054265,0.011991744204022986,29
40460.0,Tobias Levels,Ingolstadt,1466,928,725,330,49,139,2,5,4,2,1,0.2141704732,12,7,76,8,48,8,20,63,37,50,25,18,18.277280538079175,0.013385654575,16
40462.0,Halil Altıntop,Augsburg,1199,367,291,99,20,50,2,13,14,3,1,1.697280667,18,11,47,5,15,5,3,50,9,9,13,16,17.825081531754613,0.08972001565625,16
40463.0,Stefan Lex,Ingolstadt,884,159,99,44,33,12,0,14,21,13,2,3.451483962,6,2,58,2,12,2,2,29,4,13,19,20,16.461667211126823,0.10517243368627449,17
40464.0,Moritz Hartmann,Ingolstadt,2019,572,365,142,62,46,1,19,53,28,12,11.037972543,24,11,136,4,20,4,13,87,13,42,29,39,14.23138722349563,0.16633977752093596,29
40467.0,Peter Niemeyer,Darmstadt 98,2610,703,394,384,52,140,0,5,29,8,2,2.9119757199999996,3,2,156,9,75,9,38,152,82,82,77,51,21.346524998188155,0.033526540198924724,31
40468.0,Cleber Janderson Pereira Reis,Hamburger SV,1490,744,576,324,14,228,0,1,13,5,1,1.334896878,18,15,87,15,56,15,25,96,93,36,21,15,26.761415164428,0.0594879168235294,17
40469.0,Marcel Schäfer,Wolfsburg,1303,764,583,266,95,122,2,32,12,5,1,0.872811024,13,5,41,6,22,6,4,56,24,19,11,12,19.56342386390495,0.03637405849210527,19
40470.0,Georg Niedermeier,VfB Stuttgart,1444,638,524,303,15,164,1,3,10,5,3,1.389492751,0,0,49,5,21,5,20,49,73,38,22,8,24.496453608321975,0.054845972264705875,17
40473.0,Artoms Rudņevs,Hamburger SV,619,163,100,40,16,16,1,4,15,9,2,2.023598758,10,3,71,1,3,1,1,17,9,10,13,5,16.076477273096575,0.07537176609090909,11
40474.0,Jens Hegeler,Hertha Berlin,474,197,163,48,7,18,0,1,11,3,0,1.1610058589999999,3,3,40,4,10,4,5,14,12,11,15,8,15.845009056312948,0.09069523951515152,11
40477.0,Jan Rosenthal,Darmstadt 98,1443,375,221,119,50,52,1,8,17,4,0,1.5376009069999999,22,13,112,4,12,4,8,55,12,21,29,19,16.61211235538794,0.036142515492753616,23
40479.0,Janek Sternberg,Werder Bremen,448,198,133,87,32,35,0,2,2,0,0,0.093130827,7,6,14,1,6,1,9,21,14,14,11,9,21.196774017177432,0.011641353375,8
40480.0,Markus Feulner,Augsburg,1096,441,316,162,49,73,0,7,13,4,1,0.8395287300000001,21,11,56,8,41,8,9,67,29,20,30,20,20.256111566684726,0.025593979546296296,18
40481.0,Dominik Stroh-Engel,Darmstadt 98,491,112,63,35,18,8,1,3,6,2,0,0.840912432,2,0,54,0,3,0,2,14,6,9,10,10,13.678627892826396,0.09738989925,8
40483.0,Benjamin Gorka,Darmstadt 98,12,3,2,3,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,26.01291432262642,0.0,1
40538.0,Jin-Su Kim,Hoffenheim,1343,662,480,303,33,130,0,4,7,2,0,0.1582355992,15,5,38,4,24,4,31,62,53,35,20,20,21.433432223762964,0.010549039946666667,15
40543.0,Jeong-Ho Hong,Augsburg,1736,919,776,400,11,317,0,3,14,5,1,1.1393418243,2,2,65,4,25,4,16,63,126,44,24,13,27.300154867439822,0.0530663493952381,21
40707.0,Jessic Ngankam,"FSV Mainz 05, Eintracht Frankfurt",25,0,0,0,0,0,0,0,1,0,0,0.039315462,0,0,0,0,0,0,0,1,0,0,1,1,0.0,0.019657731,2
40724.0,Florian Wirtz,Bayer Leverkusen,2441,1841,1543,365,261,135,10,61,71,32,11,8.470831041,121,69,69,17,35,17,16,161,4,58,26,34,14.812916916720244,0.11846558767812498,32
40761.0,Omar Marmoush,Eintracht Frankfurt,95,20,17,5,6,4,0,1,4,1,0,0.45716991,1,1,1,0,0,0,1,4,0,0,2,1,19.26146737487312,0.1142924775,1
40943.0,Luca Netz,Borussia Mönchengladbach,93,39,26,18,3,12,0,0,1,1,0,0.06472163,0,0,3,2,2,2,1,4,5,2,1,3,21.695281985336585,0.06472163,1
40995.0,Dion Drena Beljo,Augsburg,14,1,1,1,0,1,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,33.82809483255006,0.0,1
41411.0,Nathan Tella,Bayer Leverkusen,829,321,262,50,51,26,2,12,21,11,5,3.762631941,31,10,28,4,19,4,5,39,9,21,11,17,16.493526397129514,0.14068495044999998,18
41593.0,Willian Joel Pacho Tenorio,Eintracht Frankfurt,188,126,109,40,4,28,0,1,1,1,0,0.05442568,0,0,3,1,3,1,2,12,7,7,0,1,22.44784361777851,0.02721284,2
41783.0,Tiago Barreiros de Melo Tomás,Wolfsburg,105,21,16,5,2,3,0,1,2,1,0,0.213200445,4,2,3,0,0,0,0,3,2,2,0,1,19.60322916593786,0.05330011125,2
42462.0,Alexander Manninger,Augsburg,91,28,18,27,0,22,0,0,0,0,0,0.0,0,0,0,0,0,0,0,4,0,0,0,0,54.37415086641982,0.0,1
42543.0,Oscar Vilhelmsson,Darmstadt 98,126,15,10,6,2,0,0,1,4,2,1,0.904143605,1,0,8,1,2,1,1,4,2,4,3,3,12.945090854579423,0.2710915075,2
42754.0,Amin Sarr,Wolfsburg,76,15,12,3,1,2,0,0,0,0,0,0.0,1,1,3,0,1,0,0,2,0,1,1,2,12.791005818808959,0.0,2
42822.0,András Schäfer,Union Berlin,63,24,17,2,2,0,0,0,1,0,0,0.02534401,1,0,8,0,5,0,1,5,2,1,0,0,13.159242874777467,0.02534401,1
43055.0,Arianit Ferati,VfB Stuttgart,77,46,36,22,8,5,1,3,1,0,0,0.084542595,4,2,7,1,4,1,0,4,0,1,2,0,16.513666574782064,0.028180865,3
43565.0,Min Jae Kim,Bayern Munich,185,178,165,65,3,22,0,1,1,0,0,0.07818774,0,0,8,0,6,0,5,8,4,7,0,1,19.12326436149489,0.03909387,2
44198.0,Ivan Ordets,Bochum,91,12,11,2,0,1,0,0,0,0,0,0.0,0,0,1,0,1,0,2,2,4,7,1,0,20.67390995449557,0.0,1
44737.0,Mathys Tel,Bayern Munich,52,23,21,3,4,1,1,0,2,0,0,0.0772597459999999,4,4,1,0,0,0,0,5,0,1,0,0,14.77666983527895,0.01931493649999995,2
44955.0,Aïssa Bilal Laïdouni,Union Berlin,122,63,51,16,2,6,0,0,1,1,0,0.017184673,0,0,5,0,3,0,6,6,2,2,0,2,14.508511833422254,0.0085923365,2
45115.0,Enzo Millot,VfB Stuttgart,140,98,89,14,5,10,0,1,0,0,0,0.0,1,0,5,1,4,1,1,9,1,0,5,1,15.384503049973397,0.0,2
45567.0,Tomáš Čvančara,Borussia Mönchengladbach,79,23,18,4,4,0,0,1,3,0,0,0.3719524,0,0,3,0,0,0,0,2,1,0,0,2,12.495015072173008,0.1239841333333333,1
46046.0,Matěj Kovář,Bayer Leverkusen,82,17,17,10,0,4,0,0,0,0,0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,23.13017864220753,0.0,1
46430.0,Tim Siersleben,FC Heidenheim,96,46,37,26,0,11,0,0,0,0,0,0.0,0,0,0,0,0,0,1,2,5,3,1,0,22.841191043807413,0.0,1
47619.0,Anthony Rouault,VfB Stuttgart,25,9,5,4,1,1,0,0,0,0,0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,19.72022095158038,0.0,2
47881.0,Marcel  Hilßner,Werder Bremen,33,12,7,4,2,3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,2,0,1,20.716129537177867,0.0,1
48031.0,Niels Nkounkou,Eintracht Frankfurt,162,81,63,31,7,15,0,1,0,0,0,0.0,5,3,10,3,9,3,6,5,4,12,4,1,22.260559467765535,0.0,2
48240.0,Merlin Röhl,Freiburg,151,30,21,6,1,1,0,1,3,1,0,0.207412734,1,1,8,1,5,1,1,7,1,1,3,4,13.363775214451218,0.06777111599999999,2
48246.0,Noah Atubolu,Freiburg,188,61,47,44,2,35,0,0,0,0,0,0.0,0,0,0,0,0,0,0,11,0,1,0,0,39.961782358105175,0.0,2
48396.0,Rocco Reitz,Borussia Mönchengladbach,55,33,27,11,1,4,0,1,0,0,0,0.0,1,0,5,2,4,2,3,10,1,4,0,2,17.275109960549283,0.0,2
48496.0,Noah Loosli,Bochum,20,12,11,4,0,3,0,0,0,0,0,0.0,0,0,2,1,2,1,0,1,0,0,0,0,23.50175431965341,0.0,1
48500.0,Moritz Jenz,Wolfsburg,119,74,65,29,2,17,1,1,0,0,0,0.0,1,1,3,0,2,0,2,4,4,5,3,0,21.89089700661514,0.0,2
48543.0,Benedict Hollerbach,Union Berlin,18,5,2,2,3,1,0,0,0,0,0,0.0,2,1,2,1,1,1,1,2,0,0,2,1,22.76736771924736,0.0,1
48644.0,Anton Stach,Hoffenheim,188,96,71,35,11,21,0,1,2,1,1,0.051355900999999995,1,0,5,0,4,0,9,8,10,4,2,1,23.29813548833297,0.025677950499999998,2
48655.0,Luca Pfeiffer,Darmstadt 98,186,39,33,8,2,2,0,0,3,2,0,0.227601956,0,0,10,0,4,0,0,6,2,0,5,3,16.14592403968416,0.0379336593333333,2
48820.0,Antonios Papadopoulos,Borussia Dortmund,30,10,9,6,0,3,0,0,0,0,0,0.0,0,0,3,0,3,0,0,3,4,2,1,1,26.02064483097128,0.0,1
48825.0,Andreas Müller,Darmstadt 98,13,7,5,3,1,2,0,0,0,0,0,0.0,1,0,2,0,1,0,2,0,0,1,0,0,23.791240678053548,0.0,1
48860.0,Florian Pick,FC Heidenheim,46,17,12,4,4,4,0,0,1,0,0,0.025234042,1,1,1,0,0,0,0,2,0,0,0,1,20.107771883725306,0.012617021,2
48863.0,Jan Schöppner,FC Heidenheim,62,16,12,4,0,1,0,1,0,0,0,0.0,1,1,5,0,2,0,0,0,3,4,1,0,15.130937075986283,0.0,1
48959.0,Omar Haktab Traorè,FC Heidenheim,186,89,69,32,5,14,0,1,1,0,0,0.008326631,4,1,6,0,5,0,2,12,6,9,3,3,20.097211757430713,0.0041633155,2
49010.0,Valmir Sulejmani,Hannover 96,125,33,20,10,3,2,0,0,2,0,0,0.086160152,4,2,5,1,2,1,1,14,0,1,1,3,13.892214482479831,0.021540038,4
49081.0,Sascha Mölders,Augsburg,24,3,1,0,1,0,0,0,2,0,0,0.135665036,1,0,3,0,0,0,0,1,0,1,2,0,18.423686539482485,0.033916259,2
49337.0,Josip Stanišić,Bayer Leverkusen,1313,1059,952,264,50,124,1,12,10,5,3,0.7897435919999999,16,13,46,10,27,10,11,79,30,33,7,7,18.023693330204768,0.03666442153703703,18
49665.0,Felix Kalu Nmecha,Borussia Dortmund,30,12,10,3,1,2,0,0,0,0,0,0.0,0,0,2,1,2,1,0,3,0,0,0,1,16.5302020876522,0.0,1
50429.0,Hugo Ekitike,Eintracht Frankfurt,80,22,15,2,6,2,0,2,3,1,1,0.265956963,0,0,2,0,0,0,0,6,0,1,0,2,14.643368195896771,0.0886523209999999,1
51388.0,Assani Lukimya-Mulongoti,Werder Bremen,920,374,263,212,18,138,0,1,5,0,0,0.624443662,1,0,59,9,24,9,9,34,65,20,23,8,28.49303737433682,0.029002752333333326,10
51769.0,Julián Malatini,Werder Bremen,88,59,47,16,1,12,0,0,1,0,0,0.038188405,0,0,4,1,2,1,2,7,1,2,2,0,18.35811158530245,0.038188405,1
51825.0,Tim Breithaupt,Augsburg,41,21,20,8,0,2,0,0,0,0,0,0.0,0,0,0,0,0,0,1,2,0,6,2,0,17.150090518979315,0.0,1
52124.0,Isak Hansen-Aarøen,Werder Bremen,12,4,3,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,6.59932889797882,0.0,1
55787.0,Mathias Flaga Olesen,FC Köln,14,12,10,2,0,4,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,23.294505257367224,0.0,1
55966.0,Leandro Putaro,Wolfsburg,28,8,7,0,1,0,0,0,1,1,0,0.20360029,2,1,0,0,0,0,0,0,0,1,1,0,10.109040262812826,0.101800145,2
67007.0,Eren Sami Dinkçi,FC Heidenheim,154,30,20,7,5,6,0,0,1,1,1,0.08032984,9,4,3,1,2,1,0,10,0,3,1,1,19.66395853237389,0.04016492,2
72768.0,Steffen Tigges,FC Köln,17,5,4,2,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,2,1,0,0,0,0,22.23304868836673,0.0,1
74089.0,Marvin Pieringer,FC Heidenheim,26,10,10,3,0,1,0,0,0,0,0,0.0,2,2,3,1,1,1,0,1,1,0,0,0,19.143696091770014,0.0,2
74659.0,Fabio Carvalho,RB Leipzig,13,6,6,1,0,1,0,0,0,0,0,0.0,2,1,0,0,0,0,0,2,0,0,0,0,16.473951935319654,0.0,1
79429.0,Kiliann Sildillia,Freiburg,188,86,60,39,12,15,0,0,2,1,0,0.107907307,4,2,15,3,9,3,1,11,6,5,4,0,20.143900026925692,0.02697682675,2
89326.0,David Datro Fofana,Union Berlin,78,13,11,1,0,0,0,0,0,0,0,0.0,3,2,7,1,1,1,0,3,3,3,0,1,11.86102290864573,0.0,1
95272.0,Hiroki Ito,VfB Stuttgart,98,73,61,25,1,17,0,0,0,0,0,0.0,0,0,0,0,0,0,1,5,4,3,0,1,20.33656657658765,0.0,1
108336.0,Júnior Enrique Díaz Campbell,Darmstadt 98,881,275,168,181,34,69,0,4,5,0,0,0.2201830054,4,0,34,4,24,4,15,22,40,21,14,9,23.19173976033881,0.015566849581818181,11
114833.0,Noah Mbamba,Bayer Leverkusen,15,17,17,5,1,1,1,0,1,0,0,0.04667749,0,0,2,1,2,1,0,1,0,0,0,0,16.420436213053364,0.04667749,1
131141.0,Fynn Arkenberg,Hannover 96,181,59,36,30,4,11,0,0,1,0,0,0.030612161,3,2,10,3,9,3,1,11,6,8,3,3,20.77639842881844,0.0153060805,2
131243.0,Deniz Undav,VfB Stuttgart,158,45,40,8,9,3,0,3,9,5,1,0.6293004036000001,3,1,5,1,1,1,1,5,0,1,4,3,15.239849295215754,0.073941768975,2
133161.0,Noah Weißhaupt,Freiburg,15,6,4,2,1,3,0,1,0,0,0,0.0,0,0,1,0,0,0,0,2,0,0,0,0,28.40365870946135,0.0,1
133208.0,Patrick Osterhage,Bochum,181,61,51,10,2,4,0,0,1,0,0,0.057716127,3,1,1,1,1,1,5,11,4,2,0,3,15.857598833015572,0.0288580635,2
133483.0,Lennard Maloney,FC Heidenheim,189,85,62,25,2,19,0,0,0,0,0,0.0,1,0,10,1,8,1,4,10,5,7,4,1,21.803635476910685,0.0,2
